frame,behavior,behavior_label
33390,3,grooming
33391,3,grooming
33392,3,grooming
33393,3,grooming
33394,3,grooming
33395,3,grooming
33396,3,grooming
33397,3,grooming
33398,3,grooming
33399,3,grooming
33400,3,grooming
33401,3,grooming
33402,3,grooming
33403,4,licking hindpaw L
33404,4,licking hindpaw L
33405,4,licking hindpaw L
33406,4,licking hindpaw L
33407,4,licking hindpaw L
33408,4,licking hindpaw L
33409,4,licking hindpaw L
33410,4,licking hindpaw L
33411,4,licking hindpaw L
33412,4,licking hindpaw L
33413,4,licking hindpaw L
33414,4,licking hindpaw L
33415,4,licking hindpaw L
33416,4,licking hindpaw L
33417,4,licking hindpaw L
33418,4,licking hindpaw L
33419,4,licking hindpaw L
33420,4,licking hindpaw L
33421,0,still
33422,0,still
33423,0,still
33424,0,still
33425,0,still
33426,0,still
33427,0,still
33428,0,still
33429,0,still
33430,0,still
33431,0,still
33432,0,still
33433,0,still
33434,0,still
33435,0,still
33436,0,still
33437,0,still
33438,0,still
33439,0,still
33440,0,still
33441,0,still
33442,0,still
33443,0,still
33444,0,still
33445,0,still
33446,0,still
33447,0,still
33448,0,still
33449,0,still
33450,0,still
33451,0,still
33452,0,still
33453,0,still
33454,0,still
33455,0,still
33456,0,still
33457,0,still
33458,0,still
33459,0,still
33460,0,still
33461,0,still
33462,0,still
33463,0,still
33464,0,still
33465,0,still
33466,0,still
33467,0,still
33468,0,still
33469,0,still
33470,0,still
33471,0,still
33472,0,still
33473,0,still
33474,0,still
33475,0,still
33476,0,still
33477,0,still
33478,0,still
33479,0,still
33480,0,still
33481,0,still
33482,0,still
33483,0,still
33484,0,still
33485,0,still
33486,0,still
33487,3,grooming
33488,3,grooming
33489,3,grooming
33490,3,grooming
33491,3,grooming
33492,3,grooming
33493,3,grooming
33494,3,grooming
33495,3,grooming
33496,3,grooming
33497,3,grooming
33498,3,grooming
33499,4,licking hindpaw L
33500,4,licking hindpaw L
33501,4,licking hindpaw L
33502,4,licking hindpaw L
33503,4,licking hindpaw L
33504,4,licking hindpaw L
33505,4,licking hindpaw L
33506,4,licking hindpaw L
33507,4,licking hindpaw L
33508,4,licking hindpaw L
33509,4,licking hindpaw L
33510,4,licking hindpaw L
33511,4,licking hindpaw L
33512,4,licking hindpaw L
33513,4,licking hindpaw L
33514,4,licking hindpaw L
33515,4,licking hindpaw L
33516,4,licking hindpaw L
33517,4,licking hindpaw L
33518,4,licking hindpaw L
33519,4,licking hindpaw L
33520,4,licking hindpaw L
33521,4,licking hindpaw L
33522,4,licking hindpaw L
33523,4,licking hindpaw L
33524,4,licking hindpaw L
33525,4,licking hindpaw L
33526,4,licking hindpaw L
33527,4,licking hindpaw L
33528,4,licking hindpaw L
33529,4,licking hindpaw L
33530,4,licking hindpaw L
33531,4,licking hindpaw L
33532,4,licking hindpaw L
33533,4,licking hindpaw L
33534,4,licking hindpaw L
33535,4,licking hindpaw L
33536,4,licking hindpaw L
33537,4,licking hindpaw L
33538,4,licking hindpaw L
33539,4,licking hindpaw L
33540,4,licking hindpaw L
33541,4,licking hindpaw L
33542,4,licking hindpaw L
33543,4,licking hindpaw L
33544,4,licking hindpaw L
33545,4,licking hindpaw L
33546,4,licking hindpaw L
33547,4,licking hindpaw L
33548,4,licking hindpaw L
33549,4,licking hindpaw L
33550,4,licking hindpaw L
33551,4,licking hindpaw L
33552,4,licking hindpaw L
33553,4,licking hindpaw L
33554,4,licking hindpaw L
33555,4,licking hindpaw L
33556,4,licking hindpaw L
33557,4,licking hindpaw L
33558,4,licking hindpaw L
33559,4,licking hindpaw L
33560,4,licking hindpaw L
33561,4,licking hindpaw L
33562,4,licking hindpaw L
33563,4,licking hindpaw L
33564,4,licking hindpaw L
33565,4,licking hindpaw L
33566,4,licking hindpaw L
33567,4,licking hindpaw L
33568,4,licking hindpaw L
33569,4,licking hindpaw L
33570,4,licking hindpaw L
33571,4,licking hindpaw L
33572,4,licking hindpaw L
33573,4,licking hindpaw L
33574,4,licking hindpaw L
33575,4,licking hindpaw L
33576,4,licking hindpaw L
33577,4,licking hindpaw L
33578,4,licking hindpaw L
33579,4,licking hindpaw L
33580,4,licking hindpaw L
33581,4,licking hindpaw L
33582,4,licking hindpaw L
33583,4,licking hindpaw L
33584,4,licking hindpaw L
33585,4,licking hindpaw L
33586,4,licking hindpaw L
33587,4,licking hindpaw L
33588,4,licking hindpaw L
33589,4,licking hindpaw L
33590,4,licking hindpaw L
33591,4,licking hindpaw L
33592,4,licking hindpaw L
33593,4,licking hindpaw L
33594,4,licking hindpaw L
33595,4,licking hindpaw L
33596,4,licking hindpaw L
33597,4,licking hindpaw L
33598,4,licking hindpaw L
33599,4,licking hindpaw L
33600,4,licking hindpaw L
33601,4,licking hindpaw L
33602,4,licking hindpaw L
33603,4,licking hindpaw L
33604,4,licking hindpaw L
33605,4,licking hindpaw L
33606,4,licking hindpaw L
33607,4,licking hindpaw L
33608,4,licking hindpaw L
33609,4,licking hindpaw L
33610,4,licking hindpaw L
33611,4,licking hindpaw L
33612,4,licking hindpaw L
33613,4,licking hindpaw L
33614,4,licking hindpaw L
33615,4,licking hindpaw L
33616,4,licking hindpaw L
33617,4,licking hindpaw L
33618,4,licking hindpaw L
33619,4,licking hindpaw L
33620,4,licking hindpaw L
33621,4,licking hindpaw L
33622,4,licking hindpaw L
33623,4,licking hindpaw L
33624,4,licking hindpaw L
33625,4,licking hindpaw L
33626,4,licking hindpaw L
33627,4,licking hindpaw L
33628,4,licking hindpaw L
33629,4,licking hindpaw L
33630,4,licking hindpaw L
33631,4,licking hindpaw L
33632,4,licking hindpaw L
33633,4,licking hindpaw L
33634,4,licking hindpaw L
33635,4,licking hindpaw L
33636,4,licking hindpaw L
33637,4,licking hindpaw L
33638,4,licking hindpaw L
33639,4,licking hindpaw L
33640,4,licking hindpaw L
33641,4,licking hindpaw L
33642,4,licking hindpaw L
33643,4,licking hindpaw L
33644,4,licking hindpaw L
33645,4,licking hindpaw L
33646,4,licking hindpaw L
33647,4,licking hindpaw L
33648,4,licking hindpaw L
33649,4,licking hindpaw L
33650,4,licking hindpaw L
33651,4,licking hindpaw L
33652,4,licking hindpaw L
33653,4,licking hindpaw L
33654,4,licking hindpaw L
33655,4,licking hindpaw L
33656,4,licking hindpaw L
33657,4,licking hindpaw L
33658,4,licking hindpaw L
33659,4,licking hindpaw L
33660,4,licking hindpaw L
33661,4,licking hindpaw L
33662,4,licking hindpaw L
33663,4,licking hindpaw L
33664,4,licking hindpaw L
33665,4,licking hindpaw L
33666,4,licking hindpaw L
33667,4,licking hindpaw L
33668,4,licking hindpaw L
33669,4,licking hindpaw L
33670,4,licking hindpaw L
33671,4,licking hindpaw L
33672,4,licking hindpaw L
33673,4,licking hindpaw L
33674,4,licking hindpaw L
33675,4,licking hindpaw L
33676,4,licking hindpaw L
33677,4,licking hindpaw L
33678,4,licking hindpaw L
33679,4,licking hindpaw L
33680,4,licking hindpaw L
33681,4,licking hindpaw L
33682,4,licking hindpaw L
33683,4,licking hindpaw L
33684,4,licking hindpaw L
33685,4,licking hindpaw L
33686,4,licking hindpaw L
33687,4,licking hindpaw L
33688,4,licking hindpaw L
33689,4,licking hindpaw L
33690,4,licking hindpaw L
33691,4,licking hindpaw L
33692,4,licking hindpaw L
33693,4,licking hindpaw L
33694,4,licking hindpaw L
33695,4,licking hindpaw L
33696,4,licking hindpaw L
33697,4,licking hindpaw L
33698,4,licking hindpaw L
33699,4,licking hindpaw L
33700,4,licking hindpaw L
33701,4,licking hindpaw L
33702,4,licking hindpaw L
33703,4,licking hindpaw L
33704,4,licking hindpaw L
33705,4,licking hindpaw L
33706,4,licking hindpaw L
33707,4,licking hindpaw L
33708,4,licking hindpaw L
33709,4,licking hindpaw L
33710,4,licking hindpaw L
33711,4,licking hindpaw L
33712,4,licking hindpaw L
33713,4,licking hindpaw L
33714,4,licking hindpaw L
33715,4,licking hindpaw L
33716,4,licking hindpaw L
33717,4,licking hindpaw L
33718,4,licking hindpaw L
33719,4,licking hindpaw L
33720,4,licking hindpaw L
33721,4,licking hindpaw L
33722,4,licking hindpaw L
33723,4,licking hindpaw L
33724,4,licking hindpaw L
33725,4,licking hindpaw L
33726,4,licking hindpaw L
33727,4,licking hindpaw L
33728,4,licking hindpaw L
33729,4,licking hindpaw L
33730,4,licking hindpaw L
33731,4,licking hindpaw L
33732,4,licking hindpaw L
33733,4,licking hindpaw L
33734,4,licking hindpaw L
33735,4,licking hindpaw L
33736,4,licking hindpaw L
33737,4,licking hindpaw L
33738,4,licking hindpaw L
33739,4,licking hindpaw L
33740,4,licking hindpaw L
33741,4,licking hindpaw L
33742,4,licking hindpaw L
33743,4,licking hindpaw L
33744,4,licking hindpaw L
33745,4,licking hindpaw L
33746,4,licking hindpaw L
33747,4,licking hindpaw L
33748,4,licking hindpaw L
33749,4,licking hindpaw L
33750,4,licking hindpaw L
33751,4,licking hindpaw L
33752,4,licking hindpaw L
33753,4,licking hindpaw L
33754,4,licking hindpaw L
33755,4,licking hindpaw L
33756,4,licking hindpaw L
33757,4,licking hindpaw L
33758,4,licking hindpaw L
33759,4,licking hindpaw L
33760,4,licking hindpaw L
33761,4,licking hindpaw L
33762,4,licking hindpaw L
33763,4,licking hindpaw L
33764,4,licking hindpaw L
33765,4,licking hindpaw L
33766,4,licking hindpaw L
33767,4,licking hindpaw L
33768,4,licking hindpaw L
33769,4,licking hindpaw L
33770,4,licking hindpaw L
33771,4,licking hindpaw L
33772,4,licking hindpaw L
33773,4,licking hindpaw L
33774,4,licking hindpaw L
33775,4,licking hindpaw L
33776,4,licking hindpaw L
33777,4,licking hindpaw L
33778,4,licking hindpaw L
33779,4,licking hindpaw L
33780,4,licking hindpaw L
33781,4,licking hindpaw L
33782,4,licking hindpaw L
33783,4,licking hindpaw L
33784,4,licking hindpaw L
33785,4,licking hindpaw L
33786,4,licking hindpaw L
33787,4,licking hindpaw L
33788,4,licking hindpaw L
33789,4,licking hindpaw L
33790,4,licking hindpaw L
33791,4,licking hindpaw L
33792,4,licking hindpaw L
33793,4,licking hindpaw L
33794,4,licking hindpaw L
33795,4,licking hindpaw L
33796,4,licking hindpaw L
33797,4,licking hindpaw L
33798,4,licking hindpaw L
33799,4,licking hindpaw L
33800,4,licking hindpaw L
33801,4,licking hindpaw L
33802,4,licking hindpaw L
33803,4,licking hindpaw L
33804,4,licking hindpaw L
33805,4,licking hindpaw L
33806,4,licking hindpaw L
33807,4,licking hindpaw L
33808,4,licking hindpaw L
33809,4,licking hindpaw L
33810,4,licking hindpaw L
33811,4,licking hindpaw L
33812,4,licking hindpaw L
33813,4,licking hindpaw L
33814,4,licking hindpaw L
33815,4,licking hindpaw L
33816,4,licking hindpaw L
33817,4,licking hindpaw L
33818,4,licking hindpaw L
33819,4,licking hindpaw L
33820,4,licking hindpaw L
33821,4,licking hindpaw L
33822,4,licking hindpaw L
33823,4,licking hindpaw L
33824,4,licking hindpaw L
33825,4,licking hindpaw L
33826,4,licking hindpaw L
33827,4,licking hindpaw L
33828,4,licking hindpaw L
33829,4,licking hindpaw L
33830,4,licking hindpaw L
33831,4,licking hindpaw L
33832,4,licking hindpaw L
33833,4,licking hindpaw L
33834,4,licking hindpaw L
33835,4,licking hindpaw L
33836,4,licking hindpaw L
33837,4,licking hindpaw L
33838,4,licking hindpaw L
33839,4,licking hindpaw L
33840,4,licking hindpaw L
33841,4,licking hindpaw L
33842,4,licking hindpaw L
33843,4,licking hindpaw L
33844,4,licking hindpaw L
33845,4,licking hindpaw L
33846,4,licking hindpaw L
33847,4,licking hindpaw L
33848,4,licking hindpaw L
33849,4,licking hindpaw L
33850,4,licking hindpaw L
33851,4,licking hindpaw L
33852,4,licking hindpaw L
33853,4,licking hindpaw L
33854,4,licking hindpaw L
33855,4,licking hindpaw L
33856,4,licking hindpaw L
33857,4,licking hindpaw L
33858,4,licking hindpaw L
33859,4,licking hindpaw L
33860,4,licking hindpaw L
33861,4,licking hindpaw L
33862,4,licking hindpaw L
33863,4,licking hindpaw L
33864,4,licking hindpaw L
33865,4,licking hindpaw L
33866,4,licking hindpaw L
33867,4,licking hindpaw L
33868,4,licking hindpaw L
33869,4,licking hindpaw L
33870,4,licking hindpaw L
33871,4,licking hindpaw L
33872,4,licking hindpaw L
33873,4,licking hindpaw L
33874,4,licking hindpaw L
33875,4,licking hindpaw L
33876,4,licking hindpaw L
33877,0,still
33878,0,still
33879,0,still
33880,0,still
33881,0,still
33882,0,still
33883,0,still
33884,0,still
33885,0,still
33886,0,still
33887,0,still
33888,0,still
33889,0,still
33890,0,still
33891,0,still
33892,0,still
33893,0,still
33894,0,still
33895,0,still
33896,0,still
33897,0,still
33898,0,still
33899,0,still
33900,0,still
33901,0,still
33902,0,still
33903,0,still
33904,0,still
33905,0,still
33906,0,still
33907,0,still
33908,0,still
33909,0,still
33910,0,still
33911,0,still
33912,0,still
33913,4,licking hindpaw L
33914,4,licking hindpaw L
33915,4,licking hindpaw L
33916,4,licking hindpaw L
33917,4,licking hindpaw L
33918,4,licking hindpaw L
33919,4,licking hindpaw L
33920,4,licking hindpaw L
33921,4,licking hindpaw L
33922,4,licking hindpaw L
33923,4,licking hindpaw L
33924,4,licking hindpaw L
33925,4,licking hindpaw L
33926,4,licking hindpaw L
33927,4,licking hindpaw L
33928,4,licking hindpaw L
33929,4,licking hindpaw L
33930,4,licking hindpaw L
33931,3,grooming
33932,3,grooming
33933,3,grooming
33934,3,grooming
33935,3,grooming
33936,3,grooming
33937,3,grooming
33938,3,grooming
33939,3,grooming
33940,3,grooming
33941,3,grooming
33942,3,grooming
33943,3,grooming
33944,3,grooming
33945,3,grooming
33946,3,grooming
33947,3,grooming
33948,3,grooming
33949,3,grooming
33950,3,grooming
33951,3,grooming
33952,3,grooming
33953,3,grooming
33954,3,grooming
33955,3,grooming
33956,3,grooming
33957,3,grooming
33958,3,grooming
33959,3,grooming
33960,3,grooming
33961,3,grooming
33962,3,grooming
33963,3,grooming
33964,3,grooming
33965,3,grooming
33966,3,grooming
33967,3,grooming
33968,3,grooming
33969,3,grooming
33970,3,grooming
33971,3,grooming
33972,3,grooming
33973,3,grooming
33974,3,grooming
33975,3,grooming
33976,3,grooming
33977,3,grooming
33978,3,grooming
33979,3,grooming
33980,3,grooming
33981,3,grooming
33982,3,grooming
33983,3,grooming
33984,3,grooming
33985,3,grooming
33986,3,grooming
33987,3,grooming
33988,3,grooming
33989,3,grooming
33990,3,grooming
33991,3,grooming
33992,3,grooming
33993,3,grooming
33994,3,grooming
33995,3,grooming
33996,3,grooming
33997,3,grooming
33998,3,grooming
33999,3,grooming
34000,3,grooming
34001,3,grooming
34002,3,grooming
34003,3,grooming
34004,3,grooming
34005,3,grooming
34006,3,grooming
34007,3,grooming
34008,3,grooming
34009,3,grooming
34010,3,grooming
34011,3,grooming
34012,3,grooming
34013,3,grooming
34014,3,grooming
34015,3,grooming
34016,3,grooming
34017,3,grooming
34018,3,grooming
34019,3,grooming
34020,3,grooming
34021,3,grooming
34022,3,grooming
34023,3,grooming
34024,3,grooming
34025,3,grooming
34026,3,grooming
34027,3,grooming
34028,3,grooming
34029,3,grooming
34030,3,grooming
34031,3,grooming
34032,3,grooming
34033,3,grooming
34034,3,grooming
34035,3,grooming
34036,3,grooming
34037,3,grooming
34038,3,grooming
34039,3,grooming
34040,3,grooming
34041,3,grooming
34042,3,grooming
34043,3,grooming
34044,3,grooming
34045,3,grooming
34046,3,grooming
34047,3,grooming
34048,3,grooming
34049,3,grooming
34050,3,grooming
34051,3,grooming
34052,3,grooming
34053,3,grooming
34054,3,grooming
34055,3,grooming
34056,3,grooming
34057,3,grooming
34058,3,grooming
34059,3,grooming
34060,3,grooming
34061,3,grooming
34062,3,grooming
34063,3,grooming
34064,3,grooming
34065,3,grooming
34066,3,grooming
34067,3,grooming
34068,3,grooming
34069,3,grooming
34070,3,grooming
34071,3,grooming
34072,3,grooming
34073,3,grooming
34074,3,grooming
34075,3,grooming
34076,3,grooming
34077,3,grooming
34078,3,grooming
34079,3,grooming
34080,3,grooming
34081,3,grooming
34082,3,grooming
34083,3,grooming
34084,3,grooming
34085,3,grooming
34086,3,grooming
34087,3,grooming
34088,3,grooming
34089,3,grooming
34090,3,grooming
34091,3,grooming
34092,3,grooming
34093,3,grooming
34094,3,grooming
34095,3,grooming
34096,3,grooming
34097,3,grooming
34098,3,grooming
34099,3,grooming
34100,3,grooming
34101,3,grooming
34102,3,grooming
34103,3,grooming
34104,3,grooming
34105,3,grooming
34106,3,grooming
34107,3,grooming
34108,3,grooming
34109,3,grooming
34110,3,grooming
34111,3,grooming
34112,3,grooming
34113,3,grooming
34114,3,grooming
34115,3,grooming
34116,3,grooming
34117,3,grooming
34118,3,grooming
34119,3,grooming
34120,3,grooming
34121,3,grooming
34122,3,grooming
34123,3,grooming
34124,3,grooming
34125,3,grooming
34126,3,grooming
34127,3,grooming
34128,3,grooming
34129,3,grooming
34130,3,grooming
34131,3,grooming
34132,3,grooming
34133,3,grooming
34134,3,grooming
34135,3,grooming
34136,3,grooming
34137,3,grooming
34138,3,grooming
34139,3,grooming
34140,3,grooming
34141,3,grooming
34142,3,grooming
34143,3,grooming
34144,3,grooming
34145,3,grooming
34146,3,grooming
34147,3,grooming
34148,3,grooming
34149,3,grooming
34150,3,grooming
34151,3,grooming
34152,3,grooming
34153,3,grooming
34154,3,grooming
34155,3,grooming
34156,3,grooming
34157,3,grooming
34158,3,grooming
34159,3,grooming
34160,3,grooming
34161,3,grooming
34162,3,grooming
34163,3,grooming
34164,3,grooming
34165,3,grooming
34166,3,grooming
34167,3,grooming
34168,3,grooming
34169,3,grooming
34170,3,grooming
34171,3,grooming
34172,3,grooming
34173,3,grooming
34174,3,grooming
34175,3,grooming
34176,3,grooming
34177,3,grooming
34178,3,grooming
34179,3,grooming
34180,3,grooming
34181,3,grooming
34182,3,grooming
34183,3,grooming
34184,3,grooming
34185,3,grooming
34186,3,grooming
34187,3,grooming
34188,3,grooming
34189,3,grooming
34190,3,grooming
34191,3,grooming
34192,3,grooming
34193,3,grooming
34194,3,grooming
34195,3,grooming
34196,3,grooming
34197,3,grooming
34198,3,grooming
34199,3,grooming
34200,3,grooming
34201,1,walking
34202,1,walking
34203,1,walking
34204,1,walking
34205,1,walking
34206,1,walking
34207,1,walking
34208,1,walking
34209,1,walking
34210,1,walking
34211,1,walking
34212,1,walking
34213,1,walking
34214,1,walking
34215,1,walking
34216,1,walking
34217,1,walking
34218,1,walking
34219,1,walking
34220,1,walking
34221,1,walking
34222,1,walking
34223,1,walking
34224,1,walking
34225,1,walking
34226,1,walking
34227,1,walking
34228,1,walking
34229,1,walking
34230,1,walking
34231,1,walking
34232,1,walking
34233,1,walking
34234,1,walking
34235,1,walking
34236,1,walking
34237,2,rearing
34238,2,rearing
34239,2,rearing
34240,2,rearing
34241,2,rearing
34242,2,rearing
34243,2,rearing
34244,2,rearing
34245,2,rearing
34246,2,rearing
34247,2,rearing
34248,2,rearing
34249,3,grooming
34250,3,grooming
34251,3,grooming
34252,3,grooming
34253,3,grooming
34254,3,grooming
34255,3,grooming
34256,3,grooming
34257,3,grooming
34258,3,grooming
34259,3,grooming
34260,3,grooming
34261,3,grooming
34262,3,grooming
34263,3,grooming
34264,3,grooming
34265,3,grooming
34266,3,grooming
34267,0,still
34268,0,still
34269,0,still
34270,0,still
